session_id,timestamp,focus_score,symmetry_score,au1_inner_brow_raise,au2_outer_brow_raise,au4_frown,au6_cheek_raise,au7_eye_squeeze,au9_nose_wrinkle,au10_upper_lip_raise,au12_smile,au14_dimpler,au15_mouth_down,au20_lip_stretcher,au23_lip_compression,au25_mouth_open,au26_jaw_drop,head_yaw,head_pitch,blink_rate_per_min,eye_closed_sec,psychological_signals,micro_expressions,emotion_vector,dominant_emotion,confidence,tension_level
20260120_165645,1768899452.3153436,0.3,0.981,0.261,0.327,0.212,0.429,0.53,0.496,0.0,0.0,0.628,0.0,0.0,0.145,1.0,2.485,0.322,-0.993,0.64,0.0,"{'tension_score': 0.243, 'tension_level': 'low', 'tension_sources': {'brow_furrow': 0.212, 'lip_compression': 0.145, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.142}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.475, 'surprise': 0.475, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.05, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.475,low
20260120_165645,1768899452.3484256,0.3,0.983,0.246,0.301,0.186,0.432,0.542,0.495,0.0,0.0,0.623,0.0,0.0,0.378,1.0,2.429,0.31,-0.995,0.64,0.0,"{'tension_score': 0.277, 'tension_level': 'low', 'tension_sources': {'brow_furrow': 0.186, 'lip_compression': 0.378, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.127}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.423, 'surprise': 0.423, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.154, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.423,low
20260120_165645,1768899452.379488,0.3,0.984,0.241,0.297,0.202,0.418,0.524,0.495,0.0,0.0,0.588,0.0,0.0,0.289,1.0,2.402,0.318,-0.995,0.64,0.0,"{'tension_score': 0.267, 'tension_level': 'low', 'tension_sources': {'brow_furrow': 0.202, 'lip_compression': 0.289, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.134}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.447, 'surprise': 0.447, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.107, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.447,low
20260120_165645,1768899452.4525988,0.3,0.991,0.242,0.304,0.159,0.39,0.525,0.49,0.0,0.0,0.596,0.0,0.0,0.779,1.0,2.392,0.3,-0.997,0.64,0.0,"{'tension_score': 0.344, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.159, 'lip_compression': 0.779, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.101}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.337, 'surprise': 0.337, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.326, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.337,medium
20260120_165645,1768899452.4973664,0.3,0.994,0.246,0.309,0.163,0.362,0.477,0.486,0.0,0.0,0.557,0.0,0.0,0.81,1.0,2.437,0.293,-0.997,0.64,0.0,"{'tension_score': 0.351, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.163, 'lip_compression': 0.81, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165645,1768899452.5387654,0.3,0.993,0.248,0.321,0.163,0.361,0.496,0.485,0.0,0.0,0.556,0.0,0.0,0.785,1.0,2.417,0.29,-0.997,0.64,0.0,"{'tension_score': 0.346, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.163, 'lip_compression': 0.785, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.101}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.337, 'surprise': 0.337, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.325, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.337,medium
20260120_165645,1768899452.567168,0.3,0.993,0.248,0.313,0.131,0.365,0.496,0.485,0.0,0.0,0.538,0.0,0.0,0.205,1.0,2.438,0.278,-0.998,0.64,0.0,"{'tension_score': 0.235, 'tension_level': 'low', 'tension_sources': {'brow_furrow': 0.131, 'lip_compression': 0.205, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.145}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.482, 'surprise': 0.482, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.035, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.482,low
20260120_165645,1768899452.5915625,0.3,0.995,0.258,0.336,0.164,0.342,0.506,0.487,0.0,0.0,0.543,0.0,0.0,0.727,1.0,2.383,0.288,-0.997,0.64,0.0,"{'tension_score': 0.335, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.164, 'lip_compression': 0.727, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.104}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.347, 'surprise': 0.347, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.305, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.347,medium
20260120_165645,1768899452.614114,0.3,0.994,0.246,0.317,0.139,0.339,0.489,0.488,0.0,0.0,0.556,0.0,0.0,0.813,1.0,2.367,0.286,-0.997,0.64,0.0,"{'tension_score': 0.346, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.139, 'lip_compression': 0.813, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.101}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.332, 'surprise': 0.332, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.336, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.336,medium
20260120_165645,1768899452.644837,0.3,0.996,0.245,0.321,0.154,0.351,0.504,0.489,0.0,0.0,0.569,0.0,0.0,0.636,1.0,2.378,0.283,-0.997,0.64,0.0,"{'tension_score': 0.314, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.154, 'lip_compression': 0.636, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.109}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.364, 'surprise': 0.364, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.271, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.364,medium
20260120_165645,1768899452.6745305,0.3,0.994,0.246,0.319,0.131,0.347,0.491,0.489,0.0,0.0,0.535,0.0,0.0,0.8,1.0,2.373,0.28,-0.997,0.64,0.0,"{'tension_score': 0.34, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.131, 'lip_compression': 0.8, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.335, 'surprise': 0.335, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.33, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.335,medium
20260120_165645,1768899452.6986632,0.3,0.995,0.236,0.304,0.121,0.354,0.479,0.488,0.0,0.0,0.525,0.0,0.0,0.782,1.0,2.328,0.279,-0.998,0.64,0.0,"{'tension_score': 0.333, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.121, 'lip_compression': 0.782, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.101}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.336, 'surprise': 0.336, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.328, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.336,medium
20260120_165645,1768899452.7213807,0.3,0.996,0.237,0.306,0.118,0.351,0.479,0.488,0.0,0.0,0.507,0.0,0.0,0.77,1.0,2.295,0.279,-0.998,0.64,0.0,"{'tension_score': 0.329, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.118, 'lip_compression': 0.77, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.101}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.337, 'surprise': 0.337, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.326, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.337,medium
20260120_165645,1768899452.7508795,0.3,0.998,0.239,0.305,0.122,0.363,0.486,0.487,0.0,0.0,0.49,0.0,0.0,0.858,1.0,2.284,0.278,-0.998,0.64,0.0,"{'tension_score': 0.355, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.122, 'lip_compression': 0.858, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.104}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.327, 'surprise': 0.327, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.347, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.347,medium
20260120_165645,1768899452.786345,0.3,0.999,0.239,0.302,0.12,0.369,0.48,0.486,0.0,0.0,0.468,0.0,0.0,0.837,1.0,2.318,0.279,-0.998,0.64,0.0,"{'tension_score': 0.348, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.12, 'lip_compression': 0.837, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.103}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.328, 'surprise': 0.328, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.344, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.344,medium
20260120_165645,1768899452.84213,0.3,0.993,0.238,0.303,0.118,0.369,0.461,0.488,0.0,0.0,0.517,0.0,0.0,0.489,1.0,2.361,0.284,-0.998,0.56,0.0,"{'tension_score': 0.277, 'tension_level': 'low', 'tension_sources': {'brow_furrow': 0.118, 'lip_compression': 0.489, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.12}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.399, 'surprise': 0.399, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.203, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.399,low
20260120_165645,1768899452.872341,0.3,0.997,0.233,0.299,0.122,0.376,0.463,0.487,0.0,0.0,0.518,0.0,0.0,0.566,1.0,2.384,0.277,-0.998,0.48,0.0,"{'tension_score': 0.292, 'tension_level': 'low', 'tension_sources': {'brow_furrow': 0.122, 'lip_compression': 0.566, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.114}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.381, 'surprise': 0.381, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.239, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.381,low
20260120_165645,1768899452.9246318,0.3,0.995,0.234,0.299,0.116,0.373,0.44,0.487,0.0,0.0,0.512,0.0,0.0,0.578,1.0,2.377,0.279,-0.998,0.4,0.0,"{'tension_score': 0.293, 'tension_level': 'low', 'tension_sources': {'brow_furrow': 0.116, 'lip_compression': 0.578, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.113}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.378, 'surprise': 0.378, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.244, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.378,low
20260120_165645,1768899452.962921,0.3,0.993,0.235,0.304,0.103,0.368,0.451,0.486,0.0,0.0,0.522,0.0,0.0,0.706,1.0,2.391,0.273,-0.999,0.32,0.0,"{'tension_score': 0.313, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.103, 'lip_compression': 0.706, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.106}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.353, 'surprise': 0.353, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.293, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.353,medium
20260120_165645,1768899452.9894958,0.3,0.993,0.229,0.295,0.109,0.37,0.443,0.487,0.0,0.0,0.525,0.0,0.0,0.718,1.0,2.375,0.278,-0.998,0.32,0.0,"{'tension_score': 0.317, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.109, 'lip_compression': 0.718, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.105}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.35, 'surprise': 0.35, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.301, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.35,medium
20260120_165645,1768899453.016308,0.3,0.986,0.247,0.315,0.105,0.359,0.54,0.486,0.0,0.0,0.525,0.0,0.0,0.87,1.0,2.366,0.282,-0.998,0.32,0.0,"{'tension_score': 0.351, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.105, 'lip_compression': 0.87, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.102}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.331, 'surprise': 0.331, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.339, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.339,medium
20260120_165645,1768899453.0512948,0.3,0.985,0.256,0.319,0.064,0.351,0.631,0.485,0.0,0.0,0.522,0.0,0.0,0.533,1.0,2.378,0.276,-0.999,0.32,0.0,"{'tension_score': 0.272, 'tension_level': 'low', 'tension_sources': {'brow_furrow': 0.064, 'lip_compression': 0.533, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.12}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.399, 'surprise': 0.399, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.202, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.399,low
20260120_165645,1768899453.0854676,0.3,0.988,0.262,0.337,0.08,0.335,0.645,0.485,0.0,0.0,0.538,0.0,0.0,0.848,1.0,2.348,0.275,-0.998,0.32,0.0,"{'tension_score': 0.336, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.08, 'lip_compression': 0.848, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.335, 'surprise': 0.335, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.331, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.335,medium
20260120_165645,1768899453.1130714,0.3,0.994,0.253,0.32,0.105,0.348,0.593,0.487,0.0,0.0,0.548,0.0,0.0,0.731,1.0,2.347,0.275,-0.999,0.32,0.0,"{'tension_score': 0.319, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.105, 'lip_compression': 0.731, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.104}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.348, 'surprise': 0.348, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.304, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.348,medium
20260120_165645,1768899453.1527324,0.3,0.991,0.239,0.311,0.111,0.357,0.546,0.489,0.0,0.0,0.564,0.0,0.0,0.756,1.0,2.376,0.281,-0.998,0.32,0.0,"{'tension_score': 0.325, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.111, 'lip_compression': 0.756, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.103}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.343, 'surprise': 0.343, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.313, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.343,medium
20260120_165645,1768899453.1820176,0.3,0.993,0.234,0.299,0.105,0.359,0.523,0.488,0.0,0.0,0.592,0.0,0.0,0.916,1.0,2.364,0.275,-0.999,0.32,0.0,"{'tension_score': 0.363, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.105, 'lip_compression': 0.916, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.102}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.329, 'surprise': 0.329, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.341, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.341,medium
20260120_165645,1768899453.230325,0.3,0.993,0.237,0.303,0.105,0.363,0.49,0.488,0.0,0.0,0.592,0.0,0.0,0.939,1.0,2.355,0.281,-0.999,0.32,0.0,"{'tension_score': 0.369, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.105, 'lip_compression': 0.939, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.102}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.329, 'surprise': 0.329, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.341, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.341,medium
20260120_165645,1768899453.2600694,0.3,0.997,0.24,0.303,0.105,0.371,0.493,0.488,0.0,0.0,0.615,0.0,0.0,0.906,1.0,2.356,0.272,-0.999,0.32,0.0,"{'tension_score': 0.36, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.105, 'lip_compression': 0.906, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.102}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.329, 'surprise': 0.329, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.341, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.341,medium
20260120_165645,1768899453.2844055,0.3,0.996,0.233,0.291,0.109,0.381,0.459,0.489,0.0,0.0,0.582,0.0,0.0,0.96,1.0,2.334,0.283,-0.998,0.32,0.0,"{'tension_score': 0.376, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.109, 'lip_compression': 0.96, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.103}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.328, 'surprise': 0.328, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.344, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.344,medium
20260120_165645,1768899453.3234875,0.3,0.996,0.24,0.299,0.093,0.373,0.486,0.488,0.0,0.0,0.601,0.0,0.0,0.948,1.0,2.332,0.275,-0.999,0.32,0.0,"{'tension_score': 0.368, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.093, 'lip_compression': 0.948, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.103}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.328, 'surprise': 0.328, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.343, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.343,medium
20260120_165645,1768899453.3578315,0.3,0.998,0.234,0.292,0.1,0.382,0.483,0.489,0.0,0.0,0.612,0.0,0.0,0.965,1.0,2.344,0.281,-0.999,0.32,0.0,"{'tension_score': 0.374, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.1, 'lip_compression': 0.965, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.103}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.328, 'surprise': 0.328, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.343, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.343,medium
20260120_165645,1768899453.3963354,0.3,0.997,0.233,0.29,0.094,0.379,0.47,0.489,0.0,0.0,0.592,0.0,0.0,0.968,1.0,2.333,0.281,-0.999,0.32,0.0,"{'tension_score': 0.373, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.094, 'lip_compression': 0.968, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.103}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.328, 'surprise': 0.328, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.344, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.344,medium
20260120_165645,1768899453.4245691,0.3,0.998,0.235,0.292,0.095,0.379,0.491,0.489,0.0,0.0,0.596,0.0,0.0,0.945,1.0,2.337,0.278,-0.999,0.32,0.0,"{'tension_score': 0.368, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.095, 'lip_compression': 0.945, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.103}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.328, 'surprise': 0.328, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.344, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.344,medium
20260120_165645,1768899453.4591718,0.3,0.997,0.235,0.291,0.105,0.375,0.474,0.49,0.0,0.0,0.582,0.0,0.0,0.97,1.0,2.339,0.283,-0.998,0.32,0.0,"{'tension_score': 0.377, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.105, 'lip_compression': 0.97, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.103}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.328, 'surprise': 0.328, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.344, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.344,medium
20260120_165645,1768899453.4885483,0.3,0.997,0.236,0.292,0.107,0.379,0.485,0.49,0.0,0.0,0.581,0.0,0.0,0.955,1.0,2.343,0.282,-0.998,0.32,0.0,"{'tension_score': 0.374, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.107, 'lip_compression': 0.955, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.103}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.328, 'surprise': 0.328, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.343, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.343,medium
20260120_165645,1768899453.5206976,0.3,0.998,0.238,0.293,0.1,0.383,0.487,0.49,0.0,0.0,0.573,0.0,0.0,0.969,1.0,2.317,0.283,-0.998,0.32,0.0,"{'tension_score': 0.376, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.1, 'lip_compression': 0.969, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.104}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.328, 'surprise': 0.328, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.345, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.345,medium
20260120_165645,1768899453.5522463,0.3,0.998,0.239,0.298,0.102,0.376,0.482,0.49,0.0,0.0,0.557,0.0,0.0,0.962,1.0,2.324,0.282,-0.998,0.32,0.0,"{'tension_score': 0.374, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.102, 'lip_compression': 0.962, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.103}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.328, 'surprise': 0.328, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.344, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.344,medium
20260120_165645,1768899453.5784154,0.3,0.998,0.233,0.292,0.097,0.378,0.476,0.49,0.0,0.0,0.549,0.0,0.0,0.957,1.0,2.285,0.283,-0.998,0.32,0.0,"{'tension_score': 0.373, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.097, 'lip_compression': 0.957, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.104}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.326, 'surprise': 0.326, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.348, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.348,medium
20260120_165645,1768899453.613644,0.3,0.998,0.235,0.291,0.098,0.372,0.5,0.49,0.0,0.0,0.525,0.0,0.0,0.924,1.0,2.258,0.282,-0.998,0.32,0.0,"{'tension_score': 0.365, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.098, 'lip_compression': 0.924, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.105}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.325, 'surprise': 0.325, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.35, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.35,medium
20260120_165645,1768899453.6437712,0.3,0.998,0.24,0.295,0.083,0.372,0.506,0.488,0.0,0.0,0.464,0.0,0.0,0.838,1.0,2.245,0.281,-0.998,0.32,0.0,"{'tension_score': 0.336, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.083, 'lip_compression': 0.838, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.102}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.33, 'surprise': 0.33, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.34, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.34,medium
20260120_165645,1768899453.675339,0.3,0.998,0.24,0.292,0.094,0.379,0.499,0.488,0.0,0.0,0.492,0.0,0.0,0.899,1.0,2.192,0.281,-0.998,0.32,0.0,"{'tension_score': 0.359, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.094, 'lip_compression': 0.899, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.106}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.322, 'surprise': 0.322, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.355, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.355,medium
