session_id,timestamp,focus_score,symmetry_score,au1_inner_brow_raise,au2_outer_brow_raise,au4_frown,au6_cheek_raise,au7_eye_squeeze,au9_nose_wrinkle,au10_upper_lip_raise,au12_smile,au14_dimpler,au15_mouth_down,au20_lip_stretcher,au23_lip_compression,au25_mouth_open,au26_jaw_drop,head_yaw,head_pitch,blink_rate_per_min,eye_closed_sec,psychological_signals,micro_expressions,emotion_vector,dominant_emotion,confidence,tension_level
20260120_165921,1768899580.7295904,0.3,0.997,0.194,0.221,0.0,0.461,0.613,0.495,0.0,0.0,0.792,0.0,0.0,0.993,1.0,2.497,0.264,-1.0,0.16,0.0,"{'tension_score': 0.35, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.993, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.102}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.33, 'surprise': 0.33, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.34, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.34,medium
20260120_165921,1768899580.76068,0.3,0.996,0.193,0.215,0.0,0.469,0.598,0.495,0.0,0.0,0.797,0.0,0.0,0.995,1.0,2.586,0.268,-1.0,0.16,0.0,"{'tension_score': 0.349, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.995, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.334, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.334,medium
20260120_165921,1768899580.791907,0.3,0.996,0.197,0.219,0.0,0.474,0.589,0.496,0.0,0.0,0.821,0.0,0.0,0.963,1.0,2.628,0.27,-1.0,0.16,0.0,"{'tension_score': 0.341, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.963, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899580.819326,0.3,0.994,0.194,0.219,0.0,0.483,0.588,0.496,0.0,0.0,0.861,0.007,0.0,0.962,1.0,2.701,0.274,-1.0,0.16,0.0,"{'tension_score': 0.34, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.962, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899580.857559,0.3,0.995,0.18,0.204,0.0,0.516,0.637,0.497,0.0,0.0,1.0,0.007,0.0,0.987,1.0,2.836,0.266,-1.0,0.16,0.0,"{'tension_score': 0.347, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.987, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899580.8841739,0.3,0.994,0.171,0.198,0.0,0.52,0.655,0.498,0.0,0.0,1.0,0.0,0.0,0.979,1.0,2.856,0.267,-1.0,0.16,0.0,"{'tension_score': 0.345, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.979, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899580.946506,0.3,0.994,0.171,0.204,0.0,0.515,0.68,0.497,0.0,0.0,1.0,0.0,0.0,0.974,1.0,2.864,0.264,-1.0,0.16,0.0,"{'tension_score': 0.343, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.974, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899580.9871643,0.3,0.996,0.164,0.197,0.0,0.515,0.678,0.496,0.0,0.0,1.0,0.0,0.0,0.968,1.0,2.886,0.266,-1.0,0.16,0.0,"{'tension_score': 0.342, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.968, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899581.0291626,0.3,0.995,0.162,0.195,0.0,0.513,0.688,0.497,0.0,0.0,1.0,0.0,0.0,0.96,1.0,2.842,0.267,-1.0,0.16,0.0,"{'tension_score': 0.34, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.96, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899581.0574555,0.3,0.995,0.166,0.199,0.0,0.512,0.703,0.497,0.0,0.0,1.0,0.0,0.0,0.972,1.0,2.888,0.273,-1.0,0.16,0.0,"{'tension_score': 0.343, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.972, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899581.0831246,0.3,0.996,0.156,0.186,0.0,0.518,0.7,0.496,0.0,0.0,1.0,0.0,0.0,0.977,1.0,2.882,0.27,-1.0,0.16,0.0,"{'tension_score': 0.344, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.977, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899581.1251009,0.3,0.995,0.163,0.193,0.0,0.509,0.705,0.496,0.0,0.0,1.0,0.0,0.0,0.984,1.0,2.876,0.272,-1.0,0.16,0.0,"{'tension_score': 0.346, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.984, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899581.1565125,0.3,0.995,0.158,0.186,0.0,0.515,0.708,0.497,0.0,0.0,1.0,0.0,0.0,0.974,1.0,2.849,0.277,-1.0,0.16,0.0,"{'tension_score': 0.343, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.974, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899581.1792858,0.3,0.996,0.155,0.182,0.0,0.514,0.718,0.497,0.0,0.0,1.0,0.0,0.0,0.971,1.0,2.846,0.278,-1.0,0.16,0.0,"{'tension_score': 0.343, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.971, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899581.2181797,0.3,0.996,0.153,0.181,0.0,0.511,0.728,0.497,0.0,0.0,1.0,0.0,0.0,0.956,1.0,2.829,0.277,-1.0,0.16,0.0,"{'tension_score': 0.339, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.956, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899581.2552266,0.3,0.997,0.158,0.187,0.0,0.508,0.718,0.497,0.0,0.0,0.98,0.0,0.0,0.945,1.0,2.806,0.277,-1.0,0.16,0.0,"{'tension_score': 0.336, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.945, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899581.2912705,0.3,0.997,0.167,0.19,0.0,0.499,0.678,0.497,0.0,0.0,0.998,0.0,0.0,0.991,1.0,2.769,0.272,-1.0,0.16,0.0,"{'tension_score': 0.348, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.991, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899581.3091002,0.3,0.994,0.184,0.209,0.0,0.471,0.649,0.495,0.0,0.0,0.903,0.0,0.0,0.947,1.0,2.617,0.265,-1.0,0.16,0.0,"{'tension_score': 0.337, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.947, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899581.340209,0.3,0.992,0.194,0.219,0.0,0.469,0.619,0.494,0.0,0.0,0.861,0.0,0.0,0.967,1.0,2.446,0.269,-1.0,0.16,0.0,"{'tension_score': 0.345, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.967, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.103}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.328, 'surprise': 0.328, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.344, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.344,medium
20260120_165921,1768899581.3702943,0.3,0.993,0.194,0.224,0.002,0.472,0.612,0.49,0.0,0.0,0.849,0.0,0.0,0.985,1.0,2.413,0.257,-1.0,0.16,0.0,"{'tension_score': 0.351, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.002, 'lip_compression': 0.985, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.104}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.327, 'surprise': 0.327, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.346, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.346,medium
20260120_165921,1768899581.4042194,0.3,0.991,0.189,0.222,0.01,0.473,0.608,0.49,0.0,0.0,0.898,0.0,0.0,0.975,1.0,2.375,0.253,-1.0,0.16,0.0,"{'tension_score': 0.352, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.01, 'lip_compression': 0.975, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.105}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.325, 'surprise': 0.325, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.35, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.35,medium
20260120_165921,1768899581.4299088,0.3,0.992,0.189,0.219,0.013,0.478,0.615,0.489,0.0,0.0,0.896,0.0,0.0,0.953,1.0,2.423,0.255,-1.0,0.16,0.0,"{'tension_score': 0.346, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.013, 'lip_compression': 0.953, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.104}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.327, 'surprise': 0.327, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.346, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.346,medium
20260120_165921,1768899581.4643364,0.3,0.994,0.19,0.22,0.024,0.477,0.614,0.487,0.0,0.0,0.916,0.0,0.0,0.929,1.0,2.457,0.25,-1.0,0.16,0.0,"{'tension_score': 0.342, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.024, 'lip_compression': 0.929, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.103}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.328, 'surprise': 0.328, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.343, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.343,medium
20260120_165921,1768899581.4984145,0.3,0.994,0.192,0.224,0.021,0.473,0.622,0.487,0.0,0.0,0.968,0.0,0.0,0.988,1.0,2.488,0.249,-1.0,0.16,0.0,"{'tension_score': 0.356, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.021, 'lip_compression': 0.988, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.102}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.33, 'surprise': 0.33, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.341, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.341,medium
20260120_165921,1768899581.5236642,0.3,0.995,0.194,0.225,0.025,0.467,0.629,0.485,0.0,0.0,0.946,0.0,0.0,0.923,0.743,2.467,0.245,-1.0,0.16,0.0,"{'tension_score': 0.341, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.025, 'lip_compression': 0.923, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.103}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.329, 'surprise': 0.329, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.342, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.342,medium
20260120_165921,1768899581.54934,0.3,0.995,0.198,0.233,0.026,0.456,0.634,0.486,0.0,0.0,0.931,0.0,0.0,0.922,0.497,2.457,0.247,-1.0,0.16,0.0,"{'tension_score': 0.341, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.026, 'lip_compression': 0.922, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.103}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.329, 'surprise': 0.329, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.342, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.342,medium
20260120_165921,1768899581.596484,0.3,0.995,0.201,0.236,0.016,0.444,0.642,0.486,0.0,0.0,0.926,0.0,0.0,0.901,0.546,2.414,0.24,-1.0,0.16,0.0,"{'tension_score': 0.334, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.016, 'lip_compression': 0.901, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.104}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.328, 'surprise': 0.328, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.345, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.345,medium
20260120_165921,1768899581.6291347,0.3,0.993,0.211,0.254,0.018,0.426,0.654,0.484,0.0,0.0,0.882,0.0,0.0,0.868,0.477,2.415,0.229,-1.0,0.16,0.0,"{'tension_score': 0.325, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.018, 'lip_compression': 0.868, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.103}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.329, 'surprise': 0.329, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.342, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.342,medium
20260120_165921,1768899581.6738212,0.3,0.994,0.194,0.231,0.0,0.443,0.623,0.49,0.0,0.0,0.808,0.0,0.0,0.909,0.878,2.329,0.24,-1.0,0.16,0.0,"{'tension_score': 0.333, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.909, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.106}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.324, 'surprise': 0.324, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.353, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.353,medium
20260120_165921,1768899581.7153323,0.3,0.994,0.197,0.228,0.0,0.446,0.587,0.494,0.0,0.0,0.808,0.0,0.0,0.976,1.0,2.394,0.253,-1.0,0.16,0.0,"{'tension_score': 0.348, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.976, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.104}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.326, 'surprise': 0.326, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.347, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.347,medium
20260120_165921,1768899581.743048,0.3,0.995,0.192,0.219,0.0,0.452,0.595,0.496,0.0,0.0,0.789,0.0,0.0,0.971,1.0,2.425,0.263,-1.0,0.16,0.0,"{'tension_score': 0.347, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.971, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.104}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.327, 'surprise': 0.327, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.346, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.346,medium
20260120_165921,1768899581.777309,0.3,0.995,0.193,0.218,0.0,0.453,0.59,0.496,0.0,0.0,0.785,0.0,0.0,0.968,1.0,2.489,0.268,-1.0,0.16,0.0,"{'tension_score': 0.344, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.968, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.102}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.33, 'surprise': 0.33, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.341, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",anxiety,0.341,medium
20260120_165921,1768899581.8089926,0.3,0.994,0.19,0.216,0.0,0.463,0.593,0.496,0.0,0.0,0.931,0.0,0.0,0.952,1.0,2.669,0.264,-1.0,0.16,0.0,"{'tension_score': 0.338, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.952, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899581.8406975,0.3,0.994,0.173,0.197,0.0,0.489,0.637,0.496,0.0,0.0,1.0,0.0,0.0,0.985,1.0,2.824,0.256,-1.0,0.16,0.0,"{'tension_score': 0.346, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.985, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899581.8625329,0.3,0.993,0.175,0.198,0.0,0.492,0.632,0.497,0.0,0.0,1.0,0.0,0.0,0.982,1.0,2.817,0.262,-1.0,0.16,0.0,"{'tension_score': 0.345, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.982, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899581.8825226,0.3,0.995,0.163,0.182,0.0,0.5,0.665,0.498,0.0,0.0,1.0,0.013,0.0,0.993,1.0,2.874,0.257,-1.0,0.16,0.0,"{'tension_score': 0.348, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.993, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899581.899559,0.3,0.996,0.161,0.185,0.0,0.505,0.665,0.497,0.0,0.0,1.0,0.011,0.0,0.967,1.0,2.861,0.255,-1.0,0.16,0.0,"{'tension_score': 0.342, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.967, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899581.9286354,0.3,0.996,0.159,0.186,0.0,0.503,0.642,0.498,0.0,0.0,1.0,0.009,0.0,0.97,1.0,2.907,0.258,-1.0,0.16,0.0,"{'tension_score': 0.342, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.97, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899581.9578283,0.3,0.997,0.157,0.182,0.0,0.508,0.64,0.498,0.0,0.0,1.0,0.012,0.0,0.977,1.0,2.9,0.256,-1.0,0.16,0.0,"{'tension_score': 0.344, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.977, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899581.9941065,0.3,0.997,0.156,0.18,0.0,0.51,0.634,0.498,0.0,0.0,1.0,0.006,0.0,0.963,1.0,2.876,0.257,-1.0,0.16,0.0,"{'tension_score': 0.341, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.963, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
20260120_165921,1768899582.0632427,0.3,0.997,0.158,0.181,0.0,0.51,0.63,0.498,0.0,0.0,1.0,0.01,0.0,0.962,1.0,2.895,0.256,-1.0,0.16,0.0,"{'tension_score': 0.34, 'tension_level': 'medium', 'tension_sources': {'brow_furrow': 0.0, 'lip_compression': 0.962, 'eye_closure': 0.0, 'expression_instability': 0.0, 'emotional_influence': 0.1}}",{},"{'happy': 0.0, 'sadness': 0.0, 'anger': 0.0, 'fear': 0.333, 'surprise': 0.333, 'disgust': 0.0, 'contempt': 0.0, 'anxiety': 0.333, 'fatigue': 0.0, 'polite_smile': 0.0, 'distress': 0.0}",fear,0.333,medium
